,245,340,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,156.8340606689453,-42.48310852050781,117.25546264648438,130.15440368652344,-89.99534606933594,114.17945861816406,102.1790771484375,-134.0731201171875,107.4760971069336,73.62158203125,-178.2355499267578,103.99057006835938,9999999.0,9999999.0,9999999.0
,245,340,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,156.54368591308594,-42.68202590942383,116.82291412353516,129.60482788085938,-90.03907775878906,113.40956115722656,101.73638916015625,-133.8343048095703,106.04583740234375,73.27851104736328,-178.1249237060547,103.28211975097656,53.344337463378906,-224.58143615722656,111.70130920410156
7,28,17,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,156.0797576904297,-42.90553283691406,116.75321960449219,129.1728515625,-90.10902404785156,112.61672973632812,101.01754760742188,-133.71356201171875,104.88134765625,73.09404754638672,-177.9174041748047,101.99505615234375,53.44253158569336,-224.6955108642578,111.31940460205078
201,235,333,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,155.82669067382812,-42.939823150634766,116.87935638427734,128.6411895751953,-90.06391143798828,111.51499938964844,100.62725067138672,-133.52981567382812,103.86405181884766,72.77276611328125,-178.00621032714844,100.76492309570312,53.9197998046875,-224.50567626953125,110.5357437133789
201,235,333,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,155.37399291992188,-42.88724899291992,116.66743469238281,128.1234588623047,-89.89816284179688,110.62326049804688,100.1353988647461,-133.2460174560547,102.53264617919922,72.84562683105469,-177.70362854003906,99.74137878417969,54.12565231323242,-224.41116333007812,110.32804870605469
,355,462,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,155.01004028320312,-43.09285354614258,116.4000015258789,127.4986801147461,-89.65940856933594,109.62849426269531,99.70362854003906,-133.00418090820312,101.02425384521484,72.78495025634766,-177.55996704101562,98.59939575195312,54.53819274902344,-224.2275390625,109.77330780029297
5,0,28,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,154.88174438476562,-43.10468673706055,115.95864868164062,127.0691909790039,-89.56908416748047,108.41942596435547,99.2142333984375,-132.650146484375,99.65965270996094,72.52140808105469,-177.32179260253906,97.60467529296875,55.17257308959961,-223.7671661376953,109.630859375
247,328,452,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,154.34593200683594,-43.26758575439453,115.65642547607422,126.37545013427734,-89.23643493652344,107.35820007324219,98.49311065673828,-132.33377075195312,97.93612670898438,72.36962890625,-176.98507690429688,96.10054016113281,55.5557746887207,-223.36541748046875,109.11624145507812
247,328,452,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,154.10421752929688,-43.37485122680664,115.1460189819336,125.55280303955078,-89.05732727050781,106.0626449584961,97.86122131347656,-131.82864379882812,95.85684204101562,72.231689453125,-176.6818084716797,94.47775268554688,56.31794738769531,-223.2831268310547,108.65377807617188
320,275,211,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,153.81251525878906,-43.47665023803711,114.52596282958984,125.14636993408203,-88.79502868652344,104.90177917480469,97.30770874023438,-131.17494201660156,94.29912567138672,72.02400970458984,-176.31600952148438,93.32768249511719,57.001319885253906,-222.7223663330078,108.03427124023438
,0,33,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,153.594482421875,-43.66050338745117,114.421630859375,124.64973449707031,-88.696533203125,103.6355209350586,96.82565307617188,-130.7357940673828,92.61549377441406,71.73128509521484,-175.98263549804688,92.36212158203125,57.59001159667969,-222.05953979492188,108.19330596923828
,0,33,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,153.30325317382812,-43.941009521484375,113.9097671508789,124.39665222167969,-88.5927963256836,102.24274444580078,96.29857635498047,-130.46539306640625,91.19036865234375,71.85428619384766,-175.60147094726562,91.32075500488281,58.0362663269043,-221.5663604736328,107.97850036621094
3,919,813,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,153.084716796875,-43.88591384887695,113.58719635009766,123.990234375,-88.22960662841797,101.28723907470703,95.91320037841797,-130.15280151367188,89.97553253173828,71.84918212890625,-175.2398681640625,90.58071899414062,58.571537017822266,-221.3934326171875,108.11502075195312
797,925,834,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,152.97996520996094,-44.0,113.29795837402344,123.55266571044922,-88.21965026855469,100.0457534790039,95.63667297363281,-129.8079071044922,88.61604309082031,71.74797821044922,-174.8565673828125,89.98348236083984,59.09624481201172,-220.7369842529297,108.00740051269531
8,815,667,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,152.72254943847656,-44.10770797729492,112.80811309814453,123.2247085571289,-87.80948638916016,99.17478942871094,95.27588653564453,-129.62327575683594,87.87676239013672,71.70221710205078,-174.57980346679688,89.36261749267578,59.35935592651367,-220.51210021972656,107.85311889648438
8,815,667,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,152.60626220703125,-44.072532653808594,112.51798248291016,123.0172348022461,-87.66200256347656,98.22171783447266,95.01368713378906,-129.28407287597656,86.66756439208984,71.66267395019531,-174.4716339111328,88.77913665771484,59.95439910888672,-220.02529907226562,108.0363540649414
516,632,709,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,152.23822021484375,-44.04970169067383,111.95775604248047,122.5750732421875,-87.48591613769531,97.6107406616211,94.67362213134766,-129.01670837402344,86.00096130371094,71.57173919677734,-174.38162231445312,88.39557647705078,60.0703010559082,-220.14515686035156,107.83741760253906
769,826,685,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,152.0242462158203,-43.996116638183594,111.46183013916016,122.23513793945312,-87.2389144897461,96.98831939697266,94.416015625,-128.79331970214844,85.26492309570312,71.56364440917969,-174.21656799316406,87.98067474365234,60.37272262573242,-219.52516174316406,108.38681030273438
769,826,685,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,151.96759033203125,-43.95469284057617,111.05615234375,121.81053161621094,-87.06071472167969,96.4337158203125,93.98541259765625,-128.5529327392578,85.11166381835938,71.35580444335938,-173.95306396484375,87.98492431640625,60.67143249511719,-219.2895050048828,107.99150848388672
,702,544,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,151.62841796875,-43.769187927246094,110.4678955078125,121.51966857910156,-86.59873962402344,96.09403991699219,93.58061218261719,-128.2773895263672,84.79458618164062,71.37720489501953,-173.76747131347656,87.94100952148438,60.74537658691406,-219.17437744140625,108.06684112548828
,702,544,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,151.5253448486328,-43.68674850463867,110.2029800415039,121.07244110107422,-86.36302947998047,95.4095687866211,93.3509750366211,-127.912841796875,84.29012298583984,71.0170669555664,-173.71780395507812,88.0157241821289,60.98433303833008,-218.9662628173828,108.50397491455078
,702,544,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,151.30233764648438,-43.59889602661133,109.7719497680664,120.73323822021484,-86.19969940185547,94.86485290527344,93.03778839111328,-127.83065032958984,84.12615203857422,70.8526611328125,-173.54824829101562,87.90666961669922,60.99970245361328,-218.9027557373047,108.54695892333984
138,71,44,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,151.17567443847656,-43.56064224243164,109.37776184082031,120.33977508544922,-85.9835205078125,94.74745178222656,92.59510040283203,-127.68167877197266,83.73854064941406,70.80039978027344,-173.51174926757812,87.79927825927734,61.08663558959961,-218.85665893554688,108.5989761352539
151,55,33,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,150.72486877441406,-43.5201530456543,108.90808868408203,120.04578399658203,-85.77425384521484,94.03753662109375,92.31625366210938,-127.48792266845703,83.40675354003906,70.78102111816406,-173.47625732421875,87.81852722167969,61.2421875,-219.02203369140625,109.04855346679688
,904,887,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,150.4882049560547,-43.57373809814453,108.75393676757812,119.6887435913086,-85.63014221191406,93.83023071289062,92.0138168334961,-127.38037109375,83.32630157470703,70.59602355957031,-173.34375,87.82049560546875,61.30141830444336,-218.87046813964844,108.91874694824219
79,247,341,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,150.29417419433594,-43.719520568847656,108.51788330078125,119.42729949951172,-85.64146423339844,93.4438247680664,91.75254821777344,-127.27942657470703,83.05793762207031,70.6054916381836,-173.2198028564453,87.60176849365234,61.470069885253906,-218.5831756591797,109.34205627441406
142,20,23,-0.0,0.0,0.0,172.83516483516485,13.45,0.0,-2.69,8.07,150.0542449951172,-43.6676139831543,107.91170501708984,119.18931579589844,-85.68780517578125,93.16421508789062,91.33692169189453,-127.19890594482422,82.63748168945312,70.43940734863281,-173.14341735839844,87.7293701171875,61.566654205322266,-218.46664428710938,109.43047332763672
189,30,18,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,150.00833129882812,-43.63230895996094,107.9096908569336,118.89414978027344,-85.47334289550781,92.71759033203125,91.25238037109375,-127.21772003173828,82.35986328125,70.23255157470703,-173.12686157226562,87.76703643798828,61.69535446166992,-218.60850524902344,109.65452575683594
189,30,18,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,149.74331665039062,-43.8453369140625,107.71195983886719,118.80878448486328,-85.50940704345703,92.15764617919922,91.06417083740234,-127.31185150146484,82.0927734375,70.14059448242188,-173.13046264648438,87.54082489013672,61.7357063293457,-218.61492919921875,109.7255630493164
8,393,500,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,149.53086853027344,-44.00314712524414,107.63700103759766,118.46400451660156,-85.6194076538086,92.12713623046875,90.89253234863281,-127.28085327148438,81.80287170410156,70.14059448242188,-173.13046264648438,87.54082489013672,61.63093185424805,-218.43356323242188,109.47891998291016
8,393,500,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,149.16517639160156,-44.08790588378906,107.36571502685547,118.24250793457031,-85.7444839477539,91.57156372070312,90.69937896728516,-127.28814697265625,81.13788604736328,70.08011627197266,-173.10960388183594,87.48147583007812,61.6461296081543,-218.4059600830078,109.44488525390625
301,400,506,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,149.0759735107422,-44.2184944152832,106.72489929199219,118.0783462524414,-85.66519165039062,91.13787078857422,90.59972381591797,-127.21218872070312,80.90966796875,69.99099731445312,-173.0616912841797,87.60599517822266,61.70713424682617,-218.2508087158203,109.57263946533203
301,400,506,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,148.95608520507812,-44.332820892333984,106.52465057373047,117.9133071899414,-85.6569595336914,90.9740982055664,90.491943359375,-127.07447814941406,80.8831787109375,69.9825668334961,-172.9207763671875,87.42062377929688,61.70713424682617,-218.2508087158203,109.57263946533203
0,572,678,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,148.73117065429688,-44.484130859375,106.37516784667969,117.71261596679688,-85.64380645751953,90.61074829101562,90.26976013183594,-127.03855895996094,80.42383575439453,69.8936538696289,-172.89797973632812,87.04724884033203,61.792179107666016,-218.1849822998047,109.76236724853516
53,0,51,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,148.61180114746094,-44.59531021118164,106.17012023925781,117.57951354980469,-85.61782836914062,90.30171966552734,90.22007751464844,-127.10039520263672,79.916015625,69.81936645507812,-172.89295959472656,86.78736877441406,61.67575454711914,-217.87596130371094,110.141357421875
53,0,51,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,148.44496154785156,-44.669925689697266,106.15623474121094,117.39136505126953,-85.58955383300781,90.18729400634766,90.11490631103516,-127.00568389892578,79.85449981689453,69.82907104492188,-172.8135223388672,86.90267181396484,61.7517204284668,-217.79995727539062,110.33137512207031
401,521,619,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,148.309326171875,-44.62618637084961,106.0962142944336,117.32349395751953,-85.56449127197266,89.8568115234375,90.07672119140625,-126.98284149169922,79.73786163330078,69.77498626708984,-172.748291015625,87.04658508300781,61.58309555053711,-217.82838439941406,110.66555786132812
,77,162,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,148.186767578125,-44.599544525146484,105.89067077636719,117.24542236328125,-85.44862365722656,89.37522888183594,89.98848724365234,-126.90032958984375,79.55360412597656,69.70854187011719,-172.7184295654297,87.10118103027344,61.468135833740234,-217.9221954345703,110.54546356201172
,77,162,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,147.99432373046875,-44.63443374633789,105.61111450195312,117.21353912353516,-85.50472259521484,89.28028869628906,89.88809967041016,-126.82209777832031,79.35987091064453,69.71172332763672,-172.59170532226562,87.07524108886719,61.600040435791016,-217.7256317138672,110.50656127929688
,77,162,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,147.97323608398438,-44.58220672607422,105.65972900390625,117.22306060791016,-85.3941879272461,89.2293701171875,89.85938262939453,-126.83271026611328,79.32843017578125,69.71172332763672,-172.59170532226562,87.07524108886719,61.502784729003906,-217.8371124267578,110.8092041015625
89,782,619,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,147.9614715576172,-44.60335922241211,105.49372100830078,117.18721008300781,-85.286376953125,88.7608871459961,89.81908416748047,-126.7944107055664,79.22762298583984,69.71321105957031,-172.54591369628906,87.12210845947266,9999999.0,9999999.0,9999999.0
783,808,646,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,147.94911193847656,-44.46632766723633,105.28190612792969,117.21688079833984,-85.25691223144531,88.3860092163086,89.9797592163086,-126.61605834960938,78.73683166503906,69.78684997558594,-172.5832977294922,86.94585418701172,61.454410552978516,-217.31793212890625,110.85015869140625
783,808,646,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,147.84609985351562,-44.5,104.9881820678711,117.26322174072266,-85.18997192382812,88.06876373291016,89.9662857055664,-126.41765594482422,78.46273040771484,69.77848052978516,-172.3118133544922,86.99608612060547,61.393798828125,-217.1957244873047,111.0221939086914
3,453,358,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,147.75733947753906,-44.33496856689453,104.92627716064453,117.2446517944336,-84.97091674804688,87.9653091430664,89.99510192871094,-126.32279968261719,78.35726928710938,70.01535034179688,-172.15338134765625,86.87279510498047,61.421531677246094,-217.09849548339844,111.03768157958984
02,927,905,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,147.75733947753906,-44.33496856689453,104.92627716064453,117.18928527832031,-84.7981185913086,87.67052459716797,90.07168579101562,-126.15515899658203,78.32040405273438,70.03974914550781,-172.01852416992188,86.70137023925781,61.516387939453125,-217.04705810546875,111.24358367919922
02,927,905,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,147.75733947753906,-44.33496856689453,104.92627716064453,117.27630615234375,-84.66290283203125,87.56140899658203,90.06802368164062,-125.9910659790039,78.41799926757812,70.19403839111328,-171.8280487060547,86.5972671508789,61.542274475097656,-216.59027099609375,111.26708221435547
621,533,426,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,148.0115509033203,-44.21588134765625,104.9103775024414,117.30867004394531,-84.55562591552734,87.26759338378906,90.25621795654297,-125.80591583251953,77.80186462402344,70.29151153564453,-171.55458068847656,86.89334106445312,61.78003692626953,-216.58981323242188,110.93771362304688
,267,205,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,148.11634826660156,-44.17851257324219,104.8218002319336,117.26883697509766,-84.31398010253906,87.30377960205078,90.4431381225586,-125.47754669189453,78.08527374267578,70.3083724975586,-171.37197875976562,87.05132293701172,61.43475341796875,-216.34130859375,111.65926361083984
5,938,903,-0.0,0.0,0.0,170.02197802197804,-0.0,0.0,0.0,-0.0,148.26268005371094,-43.859188079833984,104.78569030761719,117.33528900146484,-83.971435546875,87.15652465820312,90.46076202392578,-125.16996002197266,78.05178833007812,70.3498306274414,-171.1993408203125,87.42337036132812,61.585914611816406,-215.973876953125,112.0262680053711
